Data file,,PPS_ISO10_12DEG_003.TSV,,,,,,,,,,
,11:43:29,5,3590,2033.9,0.46,13.3,7,10.4,0.067,10,50,0.45
,11:43:30,5,3590,2034.9,0.47,13.3,7,10.4,0.065,10,50,0.45
,11:43:31,5,3590,2035.9,0.47,13.3,7,10.5,0.063,10,50,0.45
,11:43:32,5,3590,2036.9,0.46,13.3,7,10.5,0.062,10,50,0.44
,11:43:33,5,3590,2037.9,0.46,13.3,7,10.5,0.064,10,50,0.44
,11:43:34,5,3590,2038.9,0.45,13.3,7,10.5,0.066,10,50,0.44
,11:43:35,5,3590,2039.9,0.45,13.3,7,10.5,0.066,10,50,0.44
,11:43:36,5,3590,2040.9,0.45,13.3,7,10.5,0.066,10,50,0.44
,11:43:37,5,3590,2041.9,0.45,13.3,7,10.6,0.068,10,50,0.44
,11:43:38,5,3590,2042.9,0.45,13.3,7,10.6,0.068,10,50,0.43
,11:43:39,5,3590,2043.9,0.45,13.3,6,10.6,0.07,10,50,0.43
,11:43:40,5,3590,2044.9,0.45,13.3,6,10.6,0.071,10,50,0.43
,11:43:41,5,3590,2045.9,0.46,13.3,7,10.6,0.069,10,50,0.44
,11:43:42,5,3590,2046.9,0.46,13.3,6,10.6,0.072,10,50,0.45
,11:43:43,5,3590,2047.9,0.47,13.3,7,10.7,0.071,10,50,0.45
,11:43:44,5,3590,2048.9,0.47,13.3,7,10.7,0.071,10,50,0.46
,11:43:45,5,3590,2049.9,0.48,13.3,7,10.7,0.072,10,50,0.46
,11:43:46,5,3590,2050.9,0.48,13.3,7,10.7,0.072,10,50,0.46
,11:43:47,5,3590,2051.9,0.48,13.3,7,10.7,0.072,10,50,0.46
,11:43:48,5,3590,2052.9,0.48,13.3,7,10.7,0.072,10,50,0.46
,11:43:49,5,3590,2053.9,0.48,13.3,7,10.7,0.072,10,50,0.46
,11:43:50,5,3590,2054.9,0.48,13.3,7,10.7,0.072,10,50,0.46
,11:43:51,5,3590,2055.9,0.48,13.3,7,10.8,0.072,10,50,0.46
,11:43:52,5,3590,2056.9,0.48,13.3,7,10.8,0.072,10,50,0.46
,11:43:53,5,3590,2057.9,0.49,13.3,7,10.8,0.07,10,50,0.47
,11:43:54,5,3590,2058.9,0.49,13.3,7,10.8,0.071,10,50,0.47
,11:43:55,5,3590,2059.9,0.49,13.3,7,10.8,0.068,10,50,0.47
,11:43:56,5,3590,2060.9,0.48,13.3,7,10.8,0.067,10,50,0.46
,11:43:57,5,3590,2061.9,0.48,13.3,7,10.9,0.066,10,50,0.46
,11:43:58,5,3590,2062.9,0.48,13.3,7,10.9,0.067,10,50,0.46
,11:43:59,5,3590,2063.9,0.48,13.3,7,10.9,0.07,10,50,0.46
,11:44:00,5,3590,2064.9,0.48,13.3,7,10.9,0.07,10,50,0.46
,11:44:01,5,3590,2065.9,0.48,13.3,7,10.9,0.07,10,50,0.47
,11:44:02,5,3590,2066.9,0.48,13.3,7,11,0.07,10,50,0.46
,11:44:03,5,3590,2067.9,0.48,13.3,7,11,0.07,10,50,0.46
,11:44:04,5,3590,2068.9,0.48,13.3,7,11,0.07,10,50,0.46
,11:44:05,5,3590,2069.9,0.48,13.3,7,11,0.07,10,50,0.46
,11:44:06,5,3590,2070.9,0.48,13.3,7,11,0.069,10,50,0.46
,11:44:07,5,3590,2071.9,0.48,13.3,7,11,0.069,10,50,0.46
,11:44:08,5,3590,2072.9,0.47,13.3,7,11,0.068,10,50,0.45
,11:44:09,5,3590,2073.9,0.47,13.3,7,11.1,0.067,10,50,0.45
,11:44:10,5,3590,2074.9,0.46,13.3,7,11.1,0.07,10,50,0.44
,11:44:11,5,3590,2075.9,0.46,13.3,7,11.1,0.069,10,50,0.44
,11:44:12,5,3590,2076.9,0.46,13.3,7,11.1,0.069,10,50,0.44
,11:44:13,5,3590,2077.9,0.46,13.3,6,11.1,0.071,10,50,0.44
,11:44:14,5,3590,2078.9,0.47,13.3,6,11.1,0.073,10,50,0.45
,11:44:15,5,3590,2079.9,0.48,13.3,7,11.2,0.072,10,50,0.46
,11:44:16,5,3590,2080.9,0.48,13.3,7,11.2,0.072,10,50,0.46
,11:44:17,5,3590,2081.9,0.48,13.3,7,11.2,0.07,10,50,0.46
,11:44:18,5,3590,2082.9,0.48,13.3,7,11.2,0.067,10,50,0.46
,11:44:19,5,3590,2083.9,0.49,13.3,7,11.2,0.068,10,50,0.47
,11:44:20,5,3590,2084.9,0.49,13.3,7,11.3,0.071,10,50,0.47
,11:44:21,5,3590,2085.9,0.49,13.3,7,11.3,0.071,10,50,0.47
,11:44:22,5,3590,2086.9,0.49,13.3,7,11.3,0.07,10,50,0.47
,11:44:23,5,3590,2087.9,0.48,13.3,7,11.3,0.072,10,50,0.46
,11:44:24,5,3590,2088.9,0.48,13.3,7,11.3,0.072,10,50,0.46
,11:44:25,5,3590,2089.9,0.47,13.3,7,11.3,0.069,10,50,0.46
,11:44:26,5,3590,2090.9,0.48,13.3,7,11.3,0.066,10,50,0.46
,11:44:27,5,3590,2091.9,0.48,13.3,7,11.4,0.066,10,50,0.46
,11:44:28,5,3590,2092.9,0.47,13.3,7,11.4,0.07,10,50,0.45
,11:44:29,5,3590,2093.9,0.46,13.3,6,11.4,0.072,10,50,0.44
,11:44:30,5,3590,2094.9,0.46,13.3,7,11.4,0.069,10,50,0.44
,11:44:31,5,3590,2095.9,0.47,13.3,7,11.4,0.07,10,50,0.45
,11:44:32,5,3590,2096.9,0.47,13.3,7,11.5,0.068,10,50,0.46
,11:44:33,5,3590,2097.9,0.48,13.3,7,11.5,0.072,10,50,0.46
,11:44:34,5,3590,2098.9,0.48,13.3,7,11.5,0.072,10,50,0.46
,11:44:35,5,3590,2099.9,0.48,13.3,7,11.5,0.073,10,50,0.47
,11:44:36,5,3590,2100.9,0.48,13.3,7,11.6,0.07,10,50,0.47
,11:44:37,5,3590,2101.9,0.48,13.3,7,11.6,0.07,10,50,0.47
,11:44:38,5,3590,2102.9,0.49,13.3,7,11.6,0.07,10,50,0.47
,11:44:39,5,3590,2103.9,0.49,13.3,7,11.6,0.07,10,50,0.47
,11:44:40,5,3590,2104.9,0.48,13.3,7,11.6,0.073,10,50,0.47
,11:44:41,5,3590,2105.9,0.48,13.3,7,11.7,0.072,10,50,0.46
,11:44:42,5,3590,2106.9,0.48,13.3,7,11.7,0.07,10,50,0.46
,11:44:43,5,3590,2107.9,0.48,13.3,7,11.7,0.07,10,50,0.47
,11:44:44,5,3590,2108.9,0.49,13.3,7,11.7,0.073,10,50,0.47
,11:44:45,5,3590,2109.9,0.49,13.3,7,11.7,0.073,10,50,0.47
,11:44:46,5,3590,2110.9,0.49,13.3,7,11.7,0.073,10,50,0.47
,11:44:47,5,3590,2111.9,0.49,13.3,7,11.7,0.073,10,50,0.47
,11:44:48,5,3590,2112.9,0.49,13.3,7,11.8,0.073,10,50,0.47
,11:44:49,5,3590,2113.9,0.49,13.3,7,11.8,0.071,10,50,0.47
,11:44:50,5,3590,2114.9,0.49,13.3,7,11.8,0.068,10,50,0.47
,11:44:51,5,3590,2115.9,0.49,13.3,7,11.9,0.07,10,50,0.47
,11:44:52,5,3590,2116.9,0.48,13.3,7,11.9,0.07,10,50,0.46
,11:44:53,5,3590,2117.9,0.48,13.3,7,11.9,0.072,10,50,0.46
,11:44:54,5,3590,2118.9,0.48,13.3,7,11.9,0.072,10,50,0.46
,11:44:55,5,3590,2119.9,0.48,13.3,7,11.9,0.07,10,50,0.46
,11:44:56,5,3590,2120.9,0.48,13.3,7,12,0.067,10,50,0.46
,11:44:57,5,3590,2121.9,0.48,13.3,7,12,0.069,10,50,0.46
,11:44:58,5,3590,2122.9,0.48,13.3,7,12,0.07,10,50,0.47
,11:44:59,5,3590,2123.9,0.48,13.3,7,12,0.07,10,50,0.47
,11:45:00,5,3590,2124.9,0.49,13.3,7,12.1,0.07,10,50,0.47
,11:45:01,5,3590,2125.9,0.48,13.3,7,12.1,0.067,10,50,0.47
,11:45:02,5,3590,2126.9,0.48,13.3,7,12.1,0.07,10,50,0.46
,11:45:03,5,3590,2127.9,0.47,13.3,7,12.1,0.071,10,50,0.46
,11:45:04,5,3590,2128.9,0.47,13.3,7,12.1,0.067,10,50,0.45
,11:45:05,5,3590,2129.9,0.46,13.3,7,12.1,0.067,10,50,0.44
,11:45:06,5,3590,2130.9,0.46,13.3,7,12.1,0.067,10,50,0.45
,11:45:07,5,3590,2131.9,0.46,13.3,7,12.2,0.067,10,50,0.45
,11:45:08,5,3590,2132.9,0.46,13.3,7,12.2,0.069,10,50,0.44
,11:45:09,5,3590,2133.9,0.46,13.3,7,12.2,0.069,10,50,0.44
,11:45:10,5,3590,2134.9,0.47,13.3,7,12.2,0.07,10,50,0.45
,11:45:11,5,3590,2135.9,0.48,13.3,6,12.3,0.074,10,50,0.46
,11:45:12,5,3590,2136.9,0.48,13.3,6,12.3,0.075,10,50,0.46
,11:45:13,5,3590,2137.9,0.49,13.3,7,12.3,0.073,10,50,0.47
,11:45:14,5,3590,2138.9,0.49,13.3,7,12.3,0.071,10,50,0.47
,11:45:15,5,3590,2139.9,0.49,13.3,7,12.4,0.071,10,50,0.48
,11:45:16,5,3590,2140.9,0.49,13.3,7,12.4,0.074,10,50,0.47
,11:45:17,5,3590,2141.9,0.49,13.3,7,12.4,0.074,10,50,0.47
,11:45:18,5,3590,2142.9,0.49,13.3,7,12.4,0.071,10,50,0.47
,11:45:19,5,3590,2143.9,0.49,13.3,7,12.5,0.071,10,50,0.47
,11:45:20,5,3590,2144.9,0.49,13.3,7,12.5,0.071,10,50,0.47
,11:45:21,5,3590,2145.9,0.49,13.3,7,12.5,0.071,10,50,0.48
,11:45:22,5,3590,2146.9,0.49,13.3,7,12.5,0.069,10,50,0.48
,11:45:23,5,3590,2147.9,0.5,13.3,7,12.5,0.067,10,50,0.48
,11:45:24,5,3590,2148.9,0.5,13.3,7,12.5,0.07,10,50,0.48
,11:45:25,5,3590,2149.9,0.5,13.3,7,12.5,0.075,10,50,0.48
,11:45:26,5,3590,2150.9,0.49,13.3,7,12.6,0.073,10,50,0.47
,11:45:27,5,3590,2151.9,0.48,13.3,7,12.6,0.072,10,50,0.46
,11:45:28,5,3590,2152.9,0.48,13.3,6,12.6,0.075,10,50,0.46
,11:45:29,5,3590,2153.9,0.49,13.3,7,12.6,0.073,10,50,0.47
,11:45:30,5,3590,2154.9,0.5,13.3,7,12.7,0.075,10,50,0.48
,11:45:31,5,3590,2155.9,0.5,13.3,7,12.7,0.075,10,50,0.48
,11:45:32,5,3590,2156.9,0.49,13.3,7,12.7,0.071,10,50,0.47
,11:45:33,5,3590,2157.9,0.49,13.3,7,12.7,0.071,10,50,0.47
,11:45:34,5,3590,2158.9,0.49,13.3,7,12.7,0.071,10,50,0.47
,11:45:35,5,3590,2159.9,0.49,13.3,7,12.8,0.074,10,50,0.48
,11:45:36,5,3590,2160.9,0.49,13.3,7,12.8,0.074,10,50,0.48
,11:45:37,5,3590,2161.9,0.49,13.3,7,12.8,0.074,10,50,0.47
,11:45:38,5,3590,2162.9,0.49,13.3,7,12.9,0.074,10,50,0.47
,11:45:39,5,3590,2163.9,0.49,13.3,7,12.9,0.074,10,50,0.47
,11:45:40,5,3590,2164.9,0.5,13.3,7,12.9,0.075,10,50,0.48
,11:45:41,5,3590,2165.9,0.5,13.3,7,12.9,0.073,10,50,0.49
,11:45:42,5,3590,2166.9,0.51,13.3,7,12.9,0.074,10,50,0.49
,11:45:43,5,3590,2167.9,0.51,13.3,7,12.9,0.074,10,50,0.49
,11:45:44,5,3590,2168.9,0.5,13.3,7,12.9,0.076,10,50,0.49
,11:45:45,5,3590,2169.9,0.5,13.3,7,13,0.075,10,50,0.48
,11:45:46,5,3590,2170.9,0.5,13.3,7,13,0.076,10,50,0.49
,11:45:47,5,3590,2171.9,0.51,13.3,7,13,0.073,10,50,0.49
,11:45:48,5,3590,2172.9,0.51,13.3,7,13,0.071,10,50,0.49
,11:45:49,5,3590,2173.9,0.5,13.3,7,13.1,0.068,10,50,0.48
,11:45:50,5,3590,2174.9,0.49,13.3,7,13.1,0.067,10,50,0.48
,11:45:51,5,3590,2175.9,0.49,13.3,7,13.1,0.069,10,50,0.47
,11:45:52,5,3590,2176.9,0.49,13.3,7,13.1,0.071,10,50,0.47
,11:45:53,5,3590,2177.9,0.48,13.3,7,13.1,0.073,10,50,0.47
,11:45:54,5,3590,2178.9,0.48,13.3,7,13.2,0.073,10,50,0.47
,11:45:55,5,3590,2179.9,0.48,13.3,7,13.2,0.072,10,50,0.47
,11:45:56,5,3590,2180.9,0.49,13.3,7,13.2,0.073,10,50,0.47
,11:45:57,5,3590,2181.9,0.49,13.3,7,13.2,0.073,10,50,0.47
,11:45:58,5,3590,2182.9,0.49,13.3,7,13.2,0.074,10,50,0.47
,11:45:59,5,3590,2183.9,0.49,13.3,7,13.3,0.074,10,50,0.47
,11:46:00,5,3590,2184.9,0.49,13.3,7,13.2,0.073,10,50,0.47
,11:46:01,5,3590,2185.9,0.49,13.3,7,13.3,0.071,10,50,0.47
,11:46:02,5,3590,2186.9,0.5,13.3,7,13.3,0.072,10,50,0.48
,11:46:03,5,3590,2187.9,0.5,13.3,7,13.3,0.07,10,50,0.49
,11:46:04,5,3590,2188.9,0.5,13.3,7,13.3,0.07,10,50,0.49
,11:46:05,5,3590,2189.9,0.5,13.3,7,13.3,0.07,10,50,0.49
,11:46:06,5,3590,2190.9,0.51,13.3,7,13.4,0.073,10,50,0.49
,11:46:07,5,3590,2191.9,0.5,13.3,7,13.4,0.075,10,50,0.48
,11:46:08,5,3590,2192.9,0.49,13.3,7,13.4,0.074,10,50,0.47
,11:46:09,5,3590,2193.9,0.49,13.3,7,13.4,0.073,10,50,0.47
,11:46:10,5,3590,2194.9,0.49,13.3,7,13.4,0.074,10,50,0.47
,11:46:11,5,3590,2195.9,0.49,13.3,7,13.5,0.074,10,50,0.47
,11:46:12,5,3590,2196.9,0.49,13.3,7,13.5,0.073,10,50,0.47
,11:46:13,5,3590,2197.9,0.49,13.3,6,13.5,0.076,10,50,0.47
,11:46:14,5,3590,2198.9,0.49,13.3,7,13.5,0.074,10,50,0.48
,11:46:15,5,3590,2199.9,0.5,13.3,7,13.5,0.076,10,50,0.49
,11:46:16,5,3590,2200.9,0.51,13.3,7,13.5,0.076,10,50,0.49
,11:46:17,5,3590,2201.9,0.51,13.3,7,13.6,0.076,10,50,0.49
,11:46:18,5,3590,2202.9,0.51,13.3,7,13.6,0.077,10,50,0.49
,11:46:19,5,3590,2203.9,0.52,13.3,7,13.6,0.075,10,50,0.5
,11:46:20,5,3590,2204.9,0.52,13.3,7,13.6,0.072,10,50,0.5
,11:46:21,5,3590,2205.9,0.51,13.3,7,13.6,0.074,10,50,0.49
,11:46:22,5,3590,2206.9,0.51,13.3,7,13.6,0.077,10,50,0.49
,11:46:23,5,3590,2207.9,0.51,13.3,7,13.6,0.077,10,50,0.49
,11:46:24,5,3590,2208.9,0.52,13.3,7,13.6,0.075,10,50,0.5
,11:46:25,5,3590,2209.9,0.52,13.3,7,13.7,0.075,10,50,0.5
,11:46:26,5,3590,2210.9,0.52,13.3,7,13.7,0.079,10,50,0.5
,11:46:27,5,3590,2211.9,0.52,13.3,7,13.7,0.079,10,50,0.5
,11:46:28,5,3590,2212.9,0.53,13.3,7,13.7,0.077,10,50,0.51
,11:46:29,5,3590,2213.9,0.54,13.3,7,13.7,0.078,10,50,0.52
,11:46:30,5,3590,2214.9,0.54,13.3,7,13.7,0.078,10,50,0.52
,11:46:31,5,3590,2215.9,0.53,13.3,7,13.8,0.08,10,50,0.51
,11:46:32,5,3590,2216.9,0.53,13.3,7,13.8,0.079,10,50,0.51
,11:46:33,5,3590,2217.9,0.53,13.3,7,13.8,0.077,10,50,0.51
,11:46:34,5,3590,2218.9,0.53,13.3,7,13.8,0.08,10,50,0.51
,11:46:35,5,3590,2219.9,0.53,13.3,7,13.8,0.08,10,50,0.51
,11:46:36,5,3590,2220.9,0.53,13.3,7,13.8,0.079,10,50,0.51
,11:46:37,5,3590,2221.9,0.53,13.3,7,13.8,0.079,10,50,0.51
,11:46:38,5,3590,2222.9,0.53,13.3,7,13.8,0.077,10,50,0.51
,11:46:39,5,3590,2223.9,0.54,13.3,7,13.8,0.081,10,50,0.52
,11:46:40,5,3590,2224.9,0.54,13.3,7,13.8,0.078,10,50,0.52
,11:46:41,5,3590,2225.9,0.54,13.3,7,13.9,0.076,10,50,0.52
,11:46:42,5,3590,2226.9,0.54,13.3,7,13.9,0.075,10,50,0.52
,11:46:43,5,3590,2227.9,0.53,13.3,7,13.9,0.077,10,50,0.51
,11:46:44,5,3590,2228.9,0.52,13.3,7,13.9,0.078,10,50,0.5
,11:46:45,5,3590,2229.9,0.51,13.3,6,13.9,0.08,10,50,0.49
,11:46:46,5,3590,2230.9,0.52,13.3,7,13.9,0.078,10,50,0.5
,11:46:47,5,3590,2231.9,0.52,13.3,7,13.9,0.076,10,50,0.5
,11:46:48,5,3590,2232.9,0.52,13.3,7,13.9,0.075,10,50,0.5
,11:46:49,5,3590,2233.9,0.52,13.3,7,14,0.078,10,50,0.5
,11:46:50,5,3590,2234.9,0.51,13.3,7,14,0.077,10,50,0.49
,11:46:51,5,3590,2235.9,0.52,13.3,7,14,0.075,10,50,0.5
,11:46:52,5,3590,2236.9,0.53,13.3,7,14,0.076,10,50,0.51
,11:46:53,5,3590,2237.9,0.53,13.3,7,14,0.077,10,50,0.51
,11:46:54,5,3590,2238.9,0.53,13.3,7,14,0.077,10,50,0.51
,11:46:55,5,3590,2239.9,0.53,13.3,7,14,0.076,10,50,0.51
,11:46:56,5,3590,2240.9,0.52,13.3,7,14,0.072,10,50,0.5
,11:46:57,5,3590,2241.9,0.52,13.3,7,14,0.07,10,49.9,0.5
,11:46:58,5,3590,2242.9,0.51,13.3,7,14,0.069,10,50,0.49
,11:46:59,5,3590,2243.9,0.51,13.3,7,14,0.072,10,50,0.49
,11:47:00,5,3590,2244.9,0.51,13.3,7,14,0.071,10,50,0.49
,11:47:01,5,3590,2245.9,0.5,13.3,7,14,0.073,10,50,0.49
,11:47:02,5,3590,2246.9,0.49,13.3,7,14.1,0.074,10,50,0.47
,11:47:03,5,3590,2247.9,0.48,13.3,6,14.1,0.076,10,50,0.47
,11:47:04,5,3590,2248.9,0.48,13.3,6,14.1,0.074,10,50,0.46
,11:47:05,5,3590,2249.9,0.48,13.3,7,14.1,0.072,10,50,0.46
,11:47:06,5,3590,2250.9,0.49,13.3,7,14.1,0.071,10,50,0.47
,11:47:07,5,3590,2251.9,0.5,13.3,7,14.1,0.072,10,50,0.48
,11:47:08,5,3590,2252.9,0.5,13.3,7,14.1,0.073,10,50,0.48
,11:47:09,5,3590,2253.9,0.5,13.3,7,14.1,0.076,10,50,0.49
,11:47:10,5,3590,2254.9,0.5,13.3,7,14.1,0.076,10,50,0.48
,11:47:11,5,3590,2255.9,0.5,13.3,7,14.1,0.075,10,50,0.48
,11:47:12,5,3590,2256.9,0.5,13.3,6,14.1,0.078,10,50,0.48
,11:47:13,5,3590,2257.9,0.5,13.3,6,14.1,0.078,10,50,0.48
,11:47:14,5,3590,2258.9,0.5,13.3,7,14.1,0.076,10,50,0.49
,11:47:15,5,3590,2259.9,0.51,13.3,7,14.1,0.074,10,50,0.49
,11:47:16,5,3590,2260.9,0.52,13.3,7,14.1,0.075,10,50,0.5
,11:47:17,5,3590,2261.9,0.52,13.3,7,14.1,0.075,10,50,0.5
,11:47:18,5,3590,2262.9,0.51,13.3,7,14.1,0.074,10,50,0.49
,11:47:19,5,3590,2263.9,0.51,13.3,7,14.1,0.077,10,50,0.49
,11:47:20,5,3590,2264.9,0.51,13.3,7,14.2,0.074,10,50,0.49
,11:47:21,5,3590,2265.9,0.51,13.3,7,14.2,0.074,10,50,0.49
,11:47:22,5,3590,2266.9,0.51,13.3,7,14.2,0.074,10,50,0.49
,11:47:23,5,3590,2267.9,0.51,13.3,7,14.2,0.071,10,50,0.49
,11:47:24,5,3590,2268.9,0.49,13.3,7,14.2,0.069,10,50,0.48
,11:47:25,5,3590,2269.9,0.49,13.3,7,14.2,0.071,10,50,0.47
,11:47:26,5,3590,2270.9,0.48,13.3,7,14.2,0.067,10,50,0.47
,11:47:27,5,3590,2271.9,0.48,13.3,7,14.2,0.07,10,50,0.47
,11:47:28,5,3590,2272.9,0.48,13.3,7,14.2,0.07,10,50,0.47
,11:47:29,5,3590,2273.9,0.49,13.3,7,14.2,0.073,10,50,0.47
,11:47:30,5,3590,2274.9,0.49,13.3,7,14.2,0.073,10,50,0.47
,11:47:31,5,3590,2275.9,0.49,13.3,7,14.2,0.074,10,50,0.47
,11:47:32,5,3590,2276.9,0.49,13.3,7,14.2,0.074,10,50,0.47
,11:47:33,5,3590,2277.9,0.5,13.3,7,14.2,0.075,10,50,0.48
,11:47:34,5,3590,2278.9,0.5,13.3,7,14.2,0.075,10,50,0.48
,11:47:35,5,3590,2279.9,0.49,13.3,7,14.2,0.074,10,50,0.47
,11:47:36,5,3590,2280.9,0.49,13.3,7,14.2,0.073,10,50,0.47
,11:47:37,5,3590,2281.9,0.49,13.3,7,14.2,0.073,10,50,0.47
,11:47:38,5,3590,2282.9,0.49,13.3,7,14.2,0.074,10,50,0.47
,11:47:39,5,3590,2283.9,0.5,13.3,7,14.2,0.072,10,50,0.48
,11:47:40,5,3590,2284.9,0.5,13.3,7,14.2,0.073,10,50,0.49
,11:47:41,5,3590,2285.9,0.5,13.3,7,14.2,0.073,10,50,0.49
,11:47:42,5,3590,2286.9,0.5,13.3,7,14.2,0.072,10,50,0.48
,11:47:43,5,3590,2287.9,0.49,13.3,7,14.2,0.071,10,50,0.48
,11:47:44,5,3590,2288.9,0.49,13.3,7,14.2,0.071,10,50,0.48
,11:47:45,5,3590,2289.9,0.49,13.3,7,14.2,0.074,10,50,0.48
,11:47:46,5,3590,2290.9,0.5,13.3,7,14.2,0.075,10,50,0.48
,11:47:47,5,3590,2291.9,0.5,13.3,7,14.2,0.072,10,50,0.48
,11:47:48,5,3590,2292.9,0.5,13.3,7,14.2,0.073,10,50,0.49
,11:47:49,5,3590,2293.9,0.5,13.3,7,14.2,0.076,10,50,0.49
,11:47:50,5,3590,2294.9,0.5,13.3,7,14.2,0.076,10,50,0.49
,11:47:51,5,3590,2295.9,0.5,13.3,7,14.2,0.073,10,50,0.49
,11:47:52,5,3590,2296.9,0.5,13.3,7,14.2,0.073,10,50,0.49
,11:47:53,5,3590,2297.9,0.5,13.3,7,14.2,0.073,10,50,0.49
,11:47:54,5,3590,2298.9,0.5,13.3,7,14.2,0.073,10,50,0.48
,11:47:55,5,3590,2299.9,0.5,13.3,7,14.2,0.075,10,50,0.48
,11:47:56,5,3590,2300.9,0.5,13.3,7,14.2,0.075,10,50,0.48
,11:47:57,5,3590,2301.9,0.51,13.3,7,14.2,0.073,10,50,0.49
,11:47:58,5,3590,2302.9,0.51,13.3,7,14.2,0.074,10,50,0.49
,11:47:59,5,3590,2303.9,0.51,13.3,7,14.2,0.073,10,50,0.49
,11:48:00,5,3590,2304.9,0.5,13.3,7,14.2,0.075,10,50,0.48
,11:48:01,5,3590,2305.9,0.5,13.3,7,14.2,0.076,10,50,0.49
,11:48:02,5,3590,2306.9,0.51,13.3,7,14.2,0.074,10,50,0.49
,11:48:03,5,3590,2307.9,0.52,13.3,7,14.2,0.075,10,50,0.49
,11:48:04,5,3590,2308.9,0.51,13.3,7,14.2,0.074,10,50,0.49
,11:48:05,5,3590,2309.9,0.5,13.3,7,14.2,0.075,10,50,0.48
,11:48:06,5,3590,2310.9,0.5,13.3,7,14.2,0.072,10,50,0.48
,11:48:07,5,3590,2311.9,0.5,13.3,7,14.2,0.073,10,50,0.48
,11:48:08,5,3590,2312.9,0.5,13.3,7,14.2,0.073,10,50,0.49
,11:48:09,5,3590,2313.9,0.5,13.3,7,14.2,0.073,10,50,0.49
,11:48:10,5,3590,2314.9,0.5,13.3,7,14.2,0.073,10,50,0.48
,11:48:11,5,3590,2315.9,0.5,13.3,7,14.1,0.072,10,50,0.48
,11:48:12,5,3590,2316.9,0.5,13.3,7,14.1,0.07,10,50,0.48
,11:48:13,5,3590,2317.9,0.5,13.3,7,14.1,0.067,10,50,0.48
,11:48:14,5,3590,2318.9,0.5,13.3,7,14.1,0.07,10,50,0.48
,11:48:15,5,3590,2319.9,0.49,13.3,7,14.1,0.069,10,50,0.48
,11:48:16,5,3590,2320.9,0.49,13.3,7,14.1,0.071,10,50,0.48
,11:48:17,5,3590,2321.9,0.49,13.3,7,14.1,0.071,10,50,0.47
,11:48:18,5,3590,2322.9,0.49,13.3,7,14.1,0.074,10,50,0.47
,11:48:19,5,3590,2323.9,0.49,13.3,7,14.1,0.073,10,50,0.47
,11:48:20,5,3590,2324.9,0.49,13.3,7,14.1,0.071,10,50,0.47
,11:48:21,5,3590,2325.9,0.49,13.3,7,14.1,0.071,10,50,0.48
,11:48:22,5,3590,2326.9,0.49,13.3,7,14.1,0.071,10,50,0.48
,11:48:23,5,3590,2327.9,0.49,13.3,7,14.1,0.074,10,50,0.47
,11:48:24,5,3590,2328.9,0.49,13.3,7,14.1,0.071,10,50,0.48
,11:48:25,5,3590,2329.9,0.5,13.3,7,14.1,0.072,10,50,0.48
,11:48:26,5,3590,2330.9,0.5,13.3,7,14.1,0.072,10,50,0.48
,11:48:27,5,3590,2331.9,0.5,13.3,7,14.1,0.072,10,50,0.48
,11:48:28,5,3590,2332.9,0.49,13.3,7,14.1,0.074,10,50,0.48
,11:48:29,5,3590,2333.9,0.49,13.3,7,14.1,0.071,10,50,0.48
,11:48:30,5,3590,2334.9,0.49,13.3,7,14.1,0.074,10,50,0.48
,11:48:31,5,3590,2335.9,0.49,13.3,7,14.1,0.071,10,50,0.48
,11:48:32,5,3590,2336.9,0.49,13.3,7,14,0.071,10,50,0.47
,11:48:33,5,3590,2337.9,0.49,13.3,7,14.1,0.071,10,50,0.47
,11:48:34,5,3590,2338.9,0.49,13.3,7,14.1,0.069,10,50,0.47
,11:48:35,5,3590,2339.9,0.49,13.3,7,14,0.069,10,50,0.47
,11:48:36,5,3590,2340.9,0.49,13.3,7,14,0.066,10,50,0.47
,11:48:37,5,3590,2341.9,0.48,13.3,7,14,0.067,10,50,0.46
,11:48:38,5,3590,2342.9,0.47,13.3,7,14,0.069,10,50,0.46
,11:48:39,5,3590,2343.9,0.47,13.3,7,14,0.067,10,50,0.45
,11:48:40,5,3590,2344.9,0.46,13.3,7,14,0.07,10,50,0.45
,11:48:41,5,3590,2345.9,0.46,13.3,6,14,0.072,10,50,0.45
,11:48:42,5,3590,2346.9,0.46,13.3,6,14,0.072,10,50,0.45
,11:48:43,5,3590,2347.9,0.47,13.3,7,14,0.07,10,50,0.45
,11:48:44,5,3590,2348.9,0.47,13.3,7,14,0.07,10,50,0.45
,11:48:45,5,3590,2349.9,0.47,13.3,7,14,0.069,10,50,0.46
,11:48:46,5,3590,2350.9,0.47,13.3,7,14,0.071,10,50,0.46
,11:48:47,5,3590,2351.9,0.48,13.3,7,14,0.072,10,50,0.46
,11:48:48,5,3590,2352.9,0.47,13.3,7,13.9,0.071,10,50,0.46
,11:48:49,5,3590,2353.9,0.48,13.3,7,13.9,0.069,10,50,0.46
,11:48:50,5,3590,2354.9,0.48,13.3,7,13.9,0.072,10,50,0.46
,11:48:51,5,3590,2355.9,0.48,13.3,7,13.9,0.072,10,50,0.46
,11:48:52,5,3590,2356.9,0.49,13.3,7,13.9,0.073,10,50,0.47
,11:48:53,5,3590,2357.9,0.49,13.3,7,13.9,0.073,10,50,0.47
,11:48:54,5,3590,2358.9,0.49,13.3,7,13.9,0.071,10,50,0.47
