Data file,,SILICONE10CST_12_001.TSV,,,,,,,,,,
Configuration file,,TE77 CHILLER-ECKOLD.CFG,,,,,,,,,,
Calibration file,,TE77 CHILLER.CAL,,,,,,,,,,
Test control file,,DEARMANBENCHMARK_12DEG.TSF,,,,,,,,,,
,,,,,,,,,,,,
User,,David Eckold,,,,,,,,,,
Date,,15/06/2016,,,,,,,,,,
Lubricant,,Silicone 10cSt,,,,,,,,,,
Specimens,,Al on PTFE,,,,,,,,,,
Temp,,12,,,,,,,,,,
Notes,,Grit 320,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
Test started at 15:57:33 on 15/06/2016,,,,,,,,,,,,
,Time,This Step,Step Time,Test Time,Friction Force (N),Frequency (Hz),Load (N),Specimen Temperature (Chiller) (øC),Friction Coeff,Friction Range (N),Contact Pot (mV),Force Input (Volts)
The sample rate is too high and has been reduced to 71.12 kHz,,,,,,,,,,,,
Fast data in,,silicone10cst_12_001-h001.tsv,,,,,,,,,,
,16:46:18,4,3600,2924,1.11,13.3,9,12.8,0.121,10,3.9,1.06
,16:46:19,4,3600,2925,1.11,13.3,9,12.8,0.124,10,3.9,1.06
,16:46:20,4,3600,2926,1.11,13.3,9,12.7,0.127,10,3.9,1.06
,16:46:21,4,3600,2927,1.11,13.3,9,12.7,0.124,10,3.9,1.06
,16:46:22,4,3600,2928,1.12,13.3,9,12.7,0.128,10,3.9,1.07
,16:46:23,4,3600,2929,1.13,13.3,9,12.7,0.13,10,3.9,1.08
,16:46:24,4,3600,2930,1.13,13.3,9,12.7,0.126,10,3.9,1.08
,16:46:25,4,3600,2931,1.13,13.3,9,12.7,0.126,10,3.9,1.08
,16:46:26,4,3600,2932,1.13,13.3,9,12.7,0.126,10,3.9,1.08
,16:46:27,4,3600,2933,1.13,13.3,9,12.7,0.126,10,3.9,1.08
,16:46:28,4,3600,2934,1.13,13.3,9,12.6,0.126,10,3.9,1.08
,16:46:29,4,3600,2935,1.13,13.3,9,12.6,0.122,10,3.9,1.08
,16:46:30,4,3600,2936,1.13,13.3,9,12.6,0.119,10,3.9,1.08
,16:46:31,4,3600,2937,1.12,13.3,10,12.6,0.115,10,3.9,1.07
,16:46:32,4,3600,2938,1.12,13.3,9,12.6,0.118,10,3.9,1.07
,16:46:33,4,3600,2939,1.11,13.3,9,12.6,0.121,10,3.9,1.06
,16:46:34,4,3600,2940,1.11,13.3,9,12.6,0.124,10,3.9,1.06
,16:46:35,4,3600,2941,1.11,13.3,9,12.6,0.124,10,3.9,1.06
,16:46:36,4,3600,2942,1.11,13.3,9,12.6,0.128,10,3.8,1.06
,16:46:37,4,3600,2943,1.12,13.3,9,12.6,0.128,10,3.8,1.07
,16:46:38,4,3600,2944,1.12,13.3,9,12.6,0.124,10,3.9,1.07
,16:46:39,4,3600,2945,1.12,13.3,9,12.5,0.124,10,3.9,1.07
,16:46:40,4,3600,2946,1.11,13.3,9,12.5,0.124,10,3.9,1.06
,16:46:41,4,3600,2947,1.11,13.3,9,12.5,0.123,10,3.9,1.06
,16:46:42,4,3600,2948,1.11,13.3,9,12.5,0.127,10,3.9,1.06
,16:46:43,4,3600,2949,1.12,13.3,9,12.5,0.128,10,3.8,1.07
,16:46:44,4,3600,2950,1.13,13.3,9,12.5,0.126,10,3.8,1.08
,16:46:45,4,3600,2951,1.13,13.3,9,12.5,0.126,10,3.8,1.08
,16:46:46,4,3600,2952,1.14,13.3,9,12.5,0.127,10,3.8,1.09
,16:46:47,4,3600,2953,1.14,13.3,9,12.5,0.127,10,3.8,1.08
,16:46:48,4,3600,2954,1.13,13.3,9,12.4,0.126,10,3.8,1.08
,16:46:49,4,3600,2955,1.13,13.3,9,12.4,0.13,10,3.8,1.08
,16:46:50,4,3600,2956,1.13,13.3,9,12.4,0.126,10,3.8,1.08
,16:46:51,4,3600,2957,1.13,13.3,9,12.4,0.126,10,3.8,1.08
,16:46:52,4,3600,2958,1.13,13.3,9,12.4,0.123,10,3.9,1.08
,16:46:53,4,3600,2959,1.14,13.3,9,12.4,0.123,10,3.8,1.09
,16:46:54,4,3600,2960,1.14,13.3,9,12.4,0.12,10,3.9,1.09
,16:46:55,4,3600,2961,1.14,13.3,9,12.4,0.12,10,3.9,1.09
,16:46:56,4,3600,2962,1.13,13.3,9,12.4,0.12,10,3.8,1.08
,16:46:57,4,3600,2963,1.13,13.3,9,12.3,0.122,10,3.9,1.08
,16:46:58,4,3600,2964,1.12,13.3,9,12.3,0.125,10,3.9,1.07
,16:46:59,4,3600,2965,1.11,13.3,9,12.3,0.124,10,3.8,1.06
,16:47:00,4,3600,2966,1.11,13.3,9,12.3,0.124,10,3.8,1.06
,16:47:01,4,3600,2967,1.11,13.3,9,12.3,0.124,10,3.8,1.06
,16:47:02,4,3600,2968,1.11,13.3,9,12.3,0.128,10,3.8,1.06
,16:47:03,4,3600,2969,1.11,13.3,9,12.3,0.128,10,3.8,1.06
,16:47:04,4,3600,2970,1.12,13.3,9,12.3,0.128,10,3.8,1.07
,16:47:05,4,3600,2971,1.12,13.3,9,12.3,0.124,10,3.8,1.07
,16:47:06,4,3600,2972,1.12,13.3,9,12.2,0.125,10,3.8,1.07
,16:47:07,4,3600,2973,1.13,13.3,9,12.2,0.126,10,3.8,1.08
,16:47:08,4,3600,2974,1.13,13.3,9,12.2,0.126,10,3.8,1.08
,16:47:09,4,3600,2975,1.13,13.3,9,12.2,0.126,10,3.9,1.08
,16:47:10,4,3600,2976,1.13,13.3,9,12.2,0.126,10,3.9,1.08
,16:47:11,4,3600,2977,1.13,13.3,9,12.2,0.122,10,3.9,1.08
,16:47:12,4,3600,2978,1.12,13.3,9,12.2,0.118,10,3.9,1.07
,16:47:13,4,3600,2979,1.12,13.3,10,12.2,0.115,10,3.9,1.07
,16:47:14,4,3600,2980,1.12,13.3,9,12.2,0.118,10,3.9,1.07
,16:47:15,4,3600,2981,1.12,13.3,9,12.1,0.121,10,3.9,1.07
,16:47:16,4,3600,2982,1.11,13.3,9,12.1,0.124,10,3.9,1.06
,16:47:17,4,3600,2983,1.11,13.3,9,12.1,0.127,10,3.9,1.06
,16:47:18,4,3600,2984,1.11,13.3,9,12.1,0.123,10,3.9,1.06
,16:47:19,4,3600,2985,1.11,13.3,9,12.1,0.124,10,3.9,1.06
,16:47:20,4,3600,2986,1.11,13.3,9,12.1,0.124,10,3.9,1.06
,16:47:21,4,3600,2987,1.11,13.3,9,12.1,0.128,10,3.8,1.06
,16:47:22,4,3600,2988,1.11,13.3,9,12,0.128,10,3.9,1.06
,16:47:23,4,3600,2989,1.11,13.3,9,12,0.124,10,3.9,1.06
,16:47:24,4,3600,2990,1.11,13.3,9,12,0.124,10,3.8,1.06
,16:47:25,4,3600,2991,1.12,13.3,9,12,0.121,10,3.8,1.07
,16:47:26,4,3600,2992,1.12,13.3,9,12,0.121,10,3.9,1.07
,16:47:27,4,3600,2993,1.12,13.3,9,12,0.121,10,3.9,1.07
,16:47:28,4,3600,2994,1.11,13.3,9,12,0.121,10,3.8,1.06
,16:47:29,4,3600,2995,1.11,13.3,9,12,0.117,10,3.8,1.06
,16:47:30,4,3600,2996,1.11,13.3,9,11.9,0.12,10,3.8,1.06
,16:47:31,4,3600,2997,1.11,13.3,9,11.9,0.127,10,3.9,1.06
,16:47:32,4,3600,2998,1.11,13.3,9,11.9,0.127,10,3.8,1.06
,16:47:33,4,3600,2999,1.11,13.3,9,11.9,0.127,10,3.8,1.06
,16:47:34,4,3600,3000,1.11,13.3,9,11.9,0.127,10,3.8,1.06
,16:47:35,4,3600,3001,1.11,13.3,9,11.9,0.127,10,3.8,1.06
,16:47:36,4,3600,3002,1.11,13.3,9,11.9,0.127,10,3.8,1.06
,16:47:37,4,3600,3003,1.11,13.3,9,11.9,0.124,10,3.8,1.06
,16:47:38,4,3600,3004,1.11,13.3,9,11.8,0.12,10,3.9,1.06
,16:47:39,4,3600,3005,1.11,13.3,9,11.8,0.12,10,3.8,1.06
,16:47:40,4,3600,3006,1.1,13.3,9,11.8,0.119,10,3.8,1.05
,16:47:41,4,3600,3007,1.1,13.3,9,11.8,0.123,10,3.9,1.05
,16:47:42,4,3600,3008,1.1,13.3,9,11.8,0.126,10,3.8,1.05
,16:47:43,4,3600,3009,1.1,13.3,9,11.8,0.123,10,3.8,1.05
,16:47:44,4,3600,3010,1.1,13.3,9,11.8,0.123,10,3.8,1.05
,16:47:45,4,3600,3011,1.1,13.3,9,11.7,0.127,10,3.8,1.06
,16:47:46,4,3600,3012,1.11,13.3,9,11.7,0.123,10,3.9,1.06
,16:47:47,4,3600,3013,1.11,13.3,9,11.7,0.124,10,3.9,1.06
,16:47:48,4,3600,3014,1.11,13.3,9,11.7,0.12,10,3.9,1.06
,16:47:49,4,3600,3015,1.11,13.3,9,11.7,0.124,10,3.9,1.06
,16:47:50,4,3600,3016,1.11,13.3,9,11.7,0.12,10,3.8,1.06
,16:47:51,4,3600,3017,1.11,13.3,9,11.7,0.12,10,3.8,1.06
,16:47:52,4,3600,3018,1.11,13.3,9,11.7,0.12,10,3.9,1.06
,16:47:53,4,3600,3019,1.1,13.3,9,11.7,0.119,10,3.8,1.06
,16:47:54,4,3600,3020,1.1,13.3,9,11.7,0.123,10,3.8,1.05
,16:47:55,4,3600,3021,1.1,13.3,9,11.6,0.123,10,3.8,1.05
,16:47:56,4,3600,3022,1.1,13.3,9,11.6,0.127,10,3.9,1.06
,16:47:57,4,3600,3023,1.11,13.3,9,11.6,0.123,10,3.9,1.06
,16:47:58,4,3600,3024,1.11,13.3,9,11.6,0.12,10,3.9,1.06
,16:47:59,4,3600,3025,1.1,13.3,9,11.6,0.119,10,3.9,1.05
,16:48:00,4,3600,3026,1.1,13.3,9,11.6,0.119,10,3.9,1.05
,16:48:01,4,3600,3027,1.1,13.3,9,11.6,0.122,10,3.9,1.05
,16:48:02,4,3600,3028,1.1,13.3,9,11.5,0.122,10,3.8,1.05
,16:48:03,4,3600,3029,1.1,13.3,9,11.5,0.126,10,3.8,1.05
,16:48:04,4,3600,3030,1.1,13.3,9,11.5,0.126,10,3.8,1.05
,16:48:05,4,3600,3031,1.1,13.3,9,11.5,0.122,10,3.9,1.05
,16:48:06,4,3600,3032,1.1,13.3,9,11.5,0.123,10,3.9,1.05
,16:48:07,4,3600,3033,1.1,13.3,9,11.5,0.123,10,3.9,1.05
,16:48:08,4,3600,3034,1.1,13.3,9,11.4,0.119,10,3.9,1.05
,16:48:09,4,3600,3035,1.1,13.3,9,11.4,0.119,10,3.8,1.05
,16:48:10,4,3600,3036,1.1,13.3,9,11.4,0.122,10,3.9,1.05
,16:48:11,4,3600,3037,1.1,13.3,9,11.4,0.122,10,3.9,1.05
,16:48:12,4,3600,3038,1.09,13.3,9,11.4,0.126,10,3.8,1.05
,16:48:13,4,3600,3039,1.09,13.3,9,11.4,0.126,10,3.8,1.05
,16:48:14,4,3600,3040,1.09,13.3,9,11.4,0.126,10,3.8,1.05
,16:48:15,4,3600,3041,1.1,13.3,9,11.4,0.123,10,3.8,1.05
,16:48:16,4,3600,3042,1.1,13.3,9,11.3,0.123,10,3.9,1.05
,16:48:17,4,3600,3043,1.1,13.3,9,11.3,0.123,10,3.9,1.06
,16:48:18,4,3600,3044,1.1,13.3,9,11.3,0.12,10,3.9,1.06
,16:48:19,4,3600,3045,1.1,13.3,9,11.3,0.116,10,3.9,1.06
,16:48:20,4,3600,3046,1.1,13.3,9,11.3,0.116,10,3.9,1.05
,16:48:21,4,3600,3047,1.1,13.3,9,11.3,0.119,10,3.9,1.05
,16:48:22,4,3600,3048,1.09,13.3,9,11.3,0.119,10,3.9,1.05
,16:48:23,4,3600,3049,1.09,13.3,9,11.3,0.121,10,3.9,1.04
,16:48:24,4,3600,3050,1.09,13.3,9,11.2,0.121,10,3.9,1.04
,16:48:25,4,3600,3051,1.09,13.3,9,11.2,0.126,10,3.9,1.05
,16:48:26,4,3600,3052,1.1,13.3,9,11.2,0.126,10,3.9,1.05
,16:48:27,4,3600,3053,1.1,13.3,9,11.2,0.127,10,3.9,1.06
,16:48:28,4,3600,3054,1.1,13.3,9,11.2,0.123,10,3.9,1.06
,16:48:29,4,3600,3055,1.11,13.3,9,11.2,0.12,10,3.9,1.06
,16:48:30,4,3600,3056,1.11,13.3,9,11.2,0.124,10,3.9,1.06
,16:48:31,4,3600,3057,1.11,13.3,9,11.2,0.124,10,3.9,1.06
,16:48:32,4,3600,3058,1.11,13.3,9,11.1,0.121,10,3.9,1.06
,16:48:33,4,3600,3059,1.11,13.3,9,11.1,0.117,10,3.9,1.06
,16:48:34,4,3600,3060,1.11,13.3,9,11.1,0.117,10,3.9,1.06
,16:48:35,4,3600,3061,1.1,13.3,9,11.1,0.119,10,3.9,1.05
,16:48:36,4,3600,3062,1.1,13.3,9,11.1,0.123,10,3.9,1.05
,16:48:37,4,3600,3063,1.1,13.3,9,11.1,0.126,10,3.9,1.05
,16:48:38,4,3600,3064,1.09,13.3,9,11,0.126,10,3.9,1.05
,16:48:39,4,3600,3065,1.09,13.3,9,11,0.126,10,3.9,1.05
,16:48:40,4,3600,3066,1.09,13.3,9,11,0.122,10,3.9,1.05
,16:48:41,4,3600,3067,1.1,13.3,9,11,0.122,10,3.9,1.05
,16:48:42,4,3600,3068,1.1,13.3,9,11,0.123,10,3.9,1.05
,16:48:43,4,3600,3069,1.1,13.3,9,11,0.123,10,3.9,1.06
,16:48:44,4,3600,3070,1.11,13.3,9,11,0.124,10,3.9,1.06
,16:48:45,4,3600,3071,1.11,13.3,9,10.9,0.124,10,3.9,1.06
,16:48:46,4,3600,3072,1.1,13.3,9,10.9,0.12,10,3.9,1.06
,16:48:47,4,3600,3073,1.1,13.3,9,10.9,0.116,10,3.9,1.05
,16:48:48,4,3600,3074,1.1,13.3,9,10.9,0.12,10,3.9,1.05
,16:48:49,4,3600,3075,1.1,13.3,9,10.9,0.123,10,3.9,1.05
,16:48:50,4,3600,3076,1.09,13.3,9,10.9,0.122,10,3.9,1.05
,16:48:51,4,3600,3077,1.09,13.3,9,10.9,0.121,10,3.9,1.04
,16:48:52,4,3600,3078,1.09,13.3,9,10.9,0.121,10,3.9,1.04
,16:48:53,4,3600,3079,1.09,13.3,9,10.9,0.125,10,3.9,1.04
,16:48:54,4,3600,3080,1.09,13.3,9,10.9,0.125,10,3.9,1.04
,16:48:55,4,3600,3081,1.09,13.3,9,10.9,0.125,10,3.9,1.04
,16:48:56,4,3600,3082,1.09,13.3,9,10.8,0.122,10,3.9,1.05
,16:48:57,4,3600,3083,1.1,13.3,9,10.8,0.119,10,3.9,1.05
,16:48:58,4,3600,3084,1.1,13.3,9,10.8,0.116,10,3.9,1.05
,16:48:59,4,3600,3085,1.1,13.3,9,10.8,0.116,10,3.9,1.05
,16:49:00,4,3600,3086,1.09,13.3,9,10.8,0.118,10,3.9,1.04
,16:49:01,4,3600,3087,1.09,13.3,9,10.8,0.121,10,3.9,1.04
,16:49:02,4,3600,3088,1.08,13.3,9,10.8,0.121,10,3.9,1.04
,16:49:03,4,3600,3089,1.08,13.3,9,10.7,0.121,10,3.9,1.04
,16:49:04,4,3600,3090,1.09,13.3,9,10.7,0.121,10,3.9,1.04
,16:49:05,4,3600,3091,1.09,13.3,9,10.7,0.125,10,3.9,1.04
,16:49:06,4,3600,3092,1.09,13.3,9,10.7,0.121,10,3.9,1.04
,16:49:07,4,3600,3093,1.09,13.3,9,10.7,0.121,10,3.9,1.04
,16:49:08,4,3600,3094,1.09,13.3,9,10.7,0.122,10,3.9,1.04
,16:49:09,4,3600,3095,1.1,13.3,9,10.7,0.119,10,3.9,1.05
,16:49:10,4,3600,3096,1.1,13.3,9,10.7,0.116,10,3.9,1.05
,16:49:11,4,3600,3097,1.1,13.3,9,10.7,0.119,10,3.9,1.05
,16:49:12,4,3600,3098,1.09,13.3,9,10.7,0.122,10,4,1.04
,16:49:13,4,3600,3099,1.09,13.3,9,10.6,0.121,10,3.9,1.04
,16:49:14,4,3600,3100,1.09,13.3,9,10.6,0.125,10,3.9,1.04
,16:49:15,4,3600,3101,1.09,13.3,9,10.6,0.125,10,3.9,1.04
,16:49:16,4,3600,3102,1.09,13.3,9,10.6,0.121,10,4,1.04
,16:49:17,4,3600,3103,1.09,13.3,9,10.6,0.121,10,4,1.04
,16:49:18,4,3600,3104,1.09,13.3,9,10.6,0.118,10,4,1.04
,16:49:19,4,3600,3105,1.09,13.3,9,10.6,0.118,10,4,1.04
,16:49:20,4,3600,3106,1.09,13.3,9,10.6,0.115,10,4,1.04
,16:49:21,4,3600,3107,1.09,13.3,9,10.6,0.115,10,4,1.04
,16:49:22,4,3600,3108,1.09,13.3,9,10.5,0.118,10,4,1.04
,16:49:23,4,3600,3109,1.09,13.3,9,10.5,0.121,10,4,1.04
,16:49:24,4,3600,3110,1.09,13.3,9,10.5,0.125,10,4,1.04
,16:49:25,4,3600,3111,1.08,13.3,9,10.5,0.124,10,4,1.04
,16:49:26,4,3600,3112,1.08,13.3,9,10.5,0.124,10,4,1.03
,16:49:27,4,3600,3113,1.08,13.3,9,10.5,0.121,10,4,1.04
,16:49:28,4,3600,3114,1.09,13.3,9,10.5,0.122,10,4,1.04
,16:49:29,4,3600,3115,1.09,13.3,9,10.5,0.119,10,4,1.05
,16:49:30,4,3600,3116,1.09,13.3,9,10.5,0.118,10,4,1.04
,16:49:31,4,3600,3117,1.09,13.3,9,10.5,0.118,10,4,1.04
,16:49:32,4,3600,3118,1.08,13.3,9,10.5,0.121,10,4,1.03
,16:49:33,4,3600,3119,1.08,13.3,9,10.5,0.124,10,4,1.03
,16:49:34,4,3600,3120,1.08,13.3,9,10.5,0.124,10,4,1.03
,16:49:35,4,3600,3121,1.09,13.3,9,10.5,0.121,10,4,1.04
,16:49:36,4,3600,3122,1.09,13.3,9,10.5,0.119,10,4,1.05
,16:49:37,4,3600,3123,1.1,13.3,9,10.5,0.116,10,4,1.05
,16:49:38,4,3600,3124,1.09,13.3,9,10.4,0.119,10,4,1.04
,16:49:39,4,3600,3125,1.09,13.3,9,10.4,0.125,10,4,1.04
,16:49:40,4,3600,3126,1.08,13.3,9,10.4,0.124,10,4,1.04
,16:49:41,4,3600,3127,1.09,13.3,9,10.4,0.125,10,4,1.04
,16:49:42,4,3600,3128,1.09,13.3,9,10.4,0.121,10,4,1.04
,16:49:43,4,3600,3129,1.09,13.3,9,10.4,0.118,10,4,1.04
,16:49:44,4,3600,3130,1.08,13.3,9,10.4,0.117,10,4.1,1.04
,16:49:45,4,3600,3131,1.09,13.3,9,10.4,0.115,10,4.1,1.04
,16:49:46,4,3600,3132,1.08,13.3,9,10.4,0.114,10,4.1,1.04
,16:49:47,4,3600,3133,1.08,13.3,9,10.4,0.121,10,4.1,1.03
,16:49:48,4,3600,3134,1.08,13.3,9,10.4,0.124,10,4.1,1.03
,16:49:49,4,3600,3135,1.08,13.3,9,10.4,0.12,10,4.2,1.03
,16:49:50,4,3600,3136,1.08,13.3,9,10.4,0.12,10,4.2,1.03
,16:49:51,4,3600,3137,1.08,13.3,9,10.4,0.117,10,4.2,1.03
,16:49:52,4,3600,3138,1.08,13.3,9,10.4,0.117,10,4.2,1.03
,16:49:53,4,3600,3139,1.07,13.3,9,10.4,0.116,10,4.2,1.03
,16:49:54,4,3600,3140,1.07,13.3,9,10.4,0.12,10,4.2,1.03
,16:49:55,4,3600,3141,1.08,13.3,9,10.4,0.12,10,4.1,1.03
,16:49:56,4,3600,3142,1.08,13.3,9,10.4,0.124,10,4.1,1.03
,16:49:57,4,3600,3143,1.08,13.3,9,10.4,0.12,10,4.1,1.03
,16:49:58,4,3600,3144,1.08,13.3,9,10.4,0.121,10,4.1,1.04
,16:49:59,4,3600,3145,1.08,13.3,9,10.4,0.117,10,4.1,1.04
,16:50:00,4,3600,3146,1.09,13.3,9,10.4,0.118,10,4,1.04
,16:50:01,4,3600,3147,1.08,13.3,9,10.3,0.121,10,4.1,1.03
,16:50:02,4,3600,3148,1.08,13.3,9,10.3,0.124,10,4,1.03
,16:50:03,4,3600,3149,1.07,13.3,9,10.3,0.123,10,4,1.03
,16:50:04,4,3600,3150,1.08,13.3,9,10.3,0.12,10,4,1.03
,16:50:05,4,3600,3151,1.08,13.3,9,10.3,0.121,10,4,1.03
,16:50:06,4,3600,3152,1.08,13.3,9,10.3,0.117,10,4,1.04
,16:50:07,4,3600,3153,1.08,13.3,9,10.3,0.117,10,4,1.04
,16:50:08,4,3600,3154,1.08,13.3,9,10.3,0.117,10,4,1.04
,16:50:09,4,3600,3155,1.08,13.3,9,10.3,0.117,10,4,1.04
,16:50:10,4,3600,3156,1.08,13.3,9,10.3,0.117,10,4,1.03
,16:50:11,4,3600,3157,1.08,13.3,9,10.3,0.12,10,4,1.03
,16:50:12,4,3600,3158,1.07,13.3,9,10.3,0.12,10,4,1.03
,16:50:13,4,3600,3159,1.08,13.3,9,10.3,0.12,10,4,1.03
,16:50:14,4,3600,3160,1.08,13.3,9,10.3,0.12,10,4,1.03
,16:50:15,4,3600,3161,1.08,13.3,9,10.3,0.12,10,4,1.03
,16:50:16,4,3600,3162,1.08,13.3,9,10.3,0.117,10,4,1.03
,16:50:17,4,3600,3163,1.07,13.3,9,10.3,0.113,10,4,1.03
,16:50:18,4,3600,3164,1.07,13.3,9,10.3,0.116,10,4,1.03
,16:50:19,4,3600,3165,1.07,13.3,9,10.3,0.12,10,4,1.03
,16:50:20,4,3600,3166,1.07,13.3,9,10.3,0.119,10,4,1.03
,16:50:21,4,3600,3167,1.07,13.3,9,10.3,0.12,10,4,1.03
,16:50:22,4,3600,3168,1.07,13.3,9,10.3,0.119,10,4,1.03
,16:50:23,4,3600,3169,1.07,13.3,9,10.3,0.116,10,4,1.02
,16:50:24,4,3600,3170,1.07,13.3,9,10.3,0.113,10,4,1.02
,16:50:25,4,3600,3171,1.07,13.3,9,10.3,0.119,10,4,1.02
,16:50:26,4,3600,3172,1.07,13.3,9,10.3,0.123,10,4,1.02
,16:50:27,4,3600,3173,1.07,13.3,9,10.4,0.123,10,4,1.02
,16:50:28,4,3600,3174,1.07,13.3,9,10.4,0.12,10,4,1.03
,16:50:29,4,3600,3175,1.08,13.3,9,10.4,0.117,10,4,1.03
,16:50:30,4,3600,3176,1.08,13.3,9,10.4,0.117,10,4,1.03
,16:50:31,4,3600,3177,1.07,13.3,9,10.4,0.116,10,4,1.03
,16:50:32,4,3600,3178,1.07,13.3,9,10.4,0.119,10,4,1.02
,16:50:33,4,3600,3179,1.07,13.3,9,10.4,0.119,10,4,1.02
,16:50:34,4,3600,3180,1.06,13.3,9,10.4,0.122,10,4,1.02
,16:50:35,4,3600,3181,1.06,13.3,9,10.4,0.122,10,4,1.02
,16:50:36,4,3600,3182,1.07,13.3,9,10.4,0.119,10,4,1.02
,16:50:37,4,3600,3183,1.06,13.3,9,10.4,0.115,10,4,1.01
,16:50:38,4,3600,3184,1.06,13.3,9,10.4,0.114,10,4,1.01
,16:50:39,4,3600,3185,1.06,13.3,9,10.4,0.121,10,4,1.01
,16:50:40,4,3600,3186,1.06,13.3,9,10.4,0.118,10,4.1,1.02
,16:50:41,4,3600,3187,1.07,13.3,9,10.4,0.119,10,4,1.02
,16:50:42,4,3600,3188,1.07,13.3,9,10.4,0.12,10,4,1.03
,16:50:43,4,3600,3189,1.08,13.3,9,10.4,0.117,10,4,1.03
,16:50:44,4,3600,3190,1.08,13.3,9,10.4,0.117,10,4,1.03
,16:50:45,4,3600,3191,1.07,13.3,9,10.4,0.12,10,4,1.03
,16:50:46,4,3600,3192,1.07,13.3,9,10.4,0.119,10,4,1.02
,16:50:47,4,3600,3193,1.07,13.3,9,10.4,0.119,10,4.1,1.02
,16:50:48,4,3600,3194,1.07,13.3,9,10.4,0.123,10,4.1,1.02
,16:50:49,4,3600,3195,1.07,13.3,9,10.5,0.119,10,4.1,1.02
,16:50:50,4,3600,3196,1.06,13.3,9,10.5,0.115,10,4.1,1.01
,16:50:51,4,3600,3197,1.06,13.3,9,10.5,0.112,10,4.1,1.01
,16:50:52,4,3600,3198,1.06,13.3,9,10.5,0.115,10,4.1,1.01
,16:50:53,4,3600,3199,1.06,13.3,9,10.5,0.118,10,4.1,1.01
,16:50:54,4,3600,3200,1.06,13.3,9,10.5,0.118,10,4.1,1.01
,16:50:55,4,3600,3201,1.06,13.3,9,10.5,0.118,10,4.1,1.01
,16:50:56,4,3600,3202,1.06,13.3,9,10.5,0.122,10,4.1,1.01
,16:50:57,4,3600,3203,1.06,13.3,9,10.5,0.122,10,4.1,1.02
,16:50:58,4,3600,3204,1.06,13.3,9,10.5,0.119,10,4.1,1.02
,16:50:59,4,3600,3205,1.07,13.3,9,10.5,0.116,10,4.1,1.02
,16:51:00,4,3600,3206,1.07,13.3,9,10.5,0.116,10,4.1,1.02
,16:51:01,4,3600,3207,1.06,13.3,9,10.5,0.119,10,4.1,1.02
,16:51:02,4,3600,3208,1.06,13.3,9,10.5,0.118,10,4.1,1.01
,16:51:03,4,3600,3209,1.06,13.3,9,10.5,0.118,10,4.1,1.01
,16:51:04,4,3600,3210,1.06,13.3,9,10.6,0.121,10,4.1,1.01
,16:51:05,4,3600,3211,1.06,13.3,9,10.6,0.119,10,4.1,1.02
,16:51:06,4,3600,3212,1.06,13.3,9,10.6,0.119,10,4.1,1.02
,16:51:07,4,3600,3213,1.07,13.3,9,10.6,0.119,10,4.1,1.02
,16:51:08,4,3600,3214,1.06,13.3,9,10.6,0.119,10,4.1,1.02
,16:51:09,4,3600,3215,1.06,13.3,9,10.6,0.118,10,4.1,1.01
,16:51:10,4,3600,3216,1.06,13.3,9,10.6,0.118,10,4.1,1.01
,16:51:11,4,3600,3217,1.06,13.3,9,10.6,0.118,10,4.1,1.01
,16:51:12,4,3600,3218,1.06,13.3,9,10.6,0.118,10,4.1,1.01
,16:51:13,4,3600,3219,1.06,13.3,9,10.6,0.118,10,4.1,1.01
,16:51:14,4,3600,3220,1.06,13.3,9,10.6,0.115,10,4.1,1.02
,16:51:15,4,3600,3221,1.07,13.3,9,10.6,0.116,10,4.1,1.02
,16:51:16,4,3600,3222,1.07,13.3,9,10.7,0.116,10,4.2,1.02
,16:51:17,4,3600,3223,1.07,13.3,9,10.7,0.122,10,4.1,1.02
,16:51:18,4,3600,3224,1.07,13.3,9,10.7,0.119,10,4.1,1.02
,16:51:19,4,3600,3225,1.07,13.3,9,10.7,0.119,10,4.2,1.02
,16:51:20,4,3600,3226,1.07,13.3,9,10.7,0.119,10,4.2,1.02
,16:51:21,4,3600,3227,1.07,13.3,9,10.7,0.116,10,4.1,1.02
,16:51:22,4,3600,3228,1.07,13.3,9,10.7,0.116,10,4.2,1.02
,16:51:23,4,3600,3229,1.07,13.3,9,10.7,0.119,10,4.2,1.02
,16:51:24,4,3600,3230,1.07,13.3,9,10.7,0.119,10,4.2,1.02
,16:51:25,4,3600,3231,1.07,13.3,9,10.7,0.12,10,4.2,1.03
,16:51:26,4,3600,3232,1.08,13.3,9,10.7,0.12,10,4.2,1.03
,16:51:27,4,3600,3233,1.08,13.3,9,10.8,0.12,10,4.2,1.03
,16:51:28,4,3600,3234,1.07,13.3,9,10.8,0.12,10,4.2,1.03
,16:51:29,4,3600,3235,1.07,13.3,9,10.8,0.119,10,4.2,1.02
,16:51:30,4,3600,3236,1.07,13.3,9,10.8,0.119,10,4.2,1.02
,16:51:31,4,3600,3237,1.07,13.3,9,10.8,0.12,10,4.1,1.03
,16:51:32,4,3600,3238,1.08,13.3,9,10.8,0.117,10,4.2,1.03
,16:51:33,4,3600,3239,1.07,13.3,9,10.8,0.113,10,4.2,1.03
,16:51:34,4,3600,3240,1.07,13.3,9,10.8,0.116,10,4.2,1.02
